EoS,branch2,branch1,m2_source,rhoc2,R2,lambda2,I2,Mb2,m1_source,rhoc1,R1,lambda1,I1,Mb1,Mmax
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09378516976,7.30572141541e+14,11.8654277278,1363.60157822,0.982272181948,1.17663631602,1.71393191571,1.12621201699e+15,11.4200796833,64.5871530443,1.75572202941,1.95062847659,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09409975402,7.30724256455e+14,11.8652641907,1361.36450876,0.982655899881,1.17700520848,1.71339359958,1.12570798174e+15,11.4206215661,64.7692814037,1.75509041747,1.94990774444,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09441425834,7.30876332713e+14,11.8651006952,1359.12800779,0.983039520299,1.1773740072,1.71285580557,1.12520443534e+15,11.4211629234,64.9512331194,1.75445941811,1.94918771132,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09472868278,7.3102837035e+14,11.8649372412,1356.89207481,0.983423043295,1.17774271226,1.71231853283,1.12470137703e+15,11.4217037559,65.13300847,1.75382903039,1.94846837612,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09504302744,7.31180369403e+14,11.8647738286,1354.65670926,0.98380646896,1.17811132375,1.71178178055,1.12419880603e+15,11.4222440646,65.3146077337,1.75319925332,1.94774973775,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09535729237,7.31332329907e+14,11.8646104575,1352.42191061,0.984189797385,1.17847984176,1.71124554791,1.12369672158e+15,11.4227838501,65.4960311876,1.75257008595,1.94703179511,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09567147765,7.31484251899e+14,11.8644471278,1350.18767835,0.984573028662,1.17884826637,1.7107098341,1.12319512292e+15,11.4233231134,65.6772791088,1.75194152732,1.94631454709,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09598558337,7.31636135416e+14,11.8642838395,1347.95401192,0.98495616288,1.17921659767,1.71017463829,1.12269400927e+15,11.4238618553,65.8583517733,1.75131357648,1.94559799262,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09629960959,7.31787980492e+14,11.8641205925,1345.72091081,0.985339200132,1.17958483576,1.70963995967,1.12219337988e+15,11.4244000765,66.0392494568,1.75068623245,1.94488213059,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09661355638,7.31939787165e+14,11.8639573868,1343.48837449,0.985722140509,1.17995298071,1.70910579742,1.12169323398e+15,11.4249377779,66.2199724343,1.7500594943,1.94416695993,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09692742383,7.32091555469e+14,11.8637942224,1341.25640242,0.9861049841,1.18032103261,1.70857215075,1.12119357082e+15,11.4254749604,66.4005209802,1.74943336107,1.94345247954,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09724121201,7.32243285442e+14,11.8636310991,1339.02499408,0.986487730996,1.18068899156,1.70803901883,1.12069438963e+15,11.4260116247,66.5808953683,1.74880783181,1.94273868833,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09755492098,7.32394977118e+14,11.863468017,1336.79414894,0.986870381288,1.18105685763,1.70750640086,1.12019568966e+15,11.4265477716,66.7610958719,1.74818290558,1.94202558524,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09786855083,7.32546630534e+14,11.8633049761,1334.56386648,0.987252935065,1.18142463092,1.70697429604,1.11969747016e+15,11.427083402,66.9411227636,1.74755858142,1.94131316918,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09818210163,7.32698245725e+14,11.8631419762,1332.33414617,0.987635392419,1.18179231151,1.70644270356,1.11919973038e+15,11.4276185167,67.1209763154,1.74693485839,1.94060143907,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09849557345,7.32849822727e+14,11.8629790174,1330.10498749,0.988017753438,1.18215989949,1.70591162261,1.11870246955e+15,11.4281531164,67.3006567988,1.74631173556,1.93989039384,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09880896637,7.33001361575e+14,11.8628160997,1327.87638991,0.988400018213,1.18252739494,1.7053810524,1.11820568694e+15,11.428687202,67.4801644847,1.74568921198,1.93918003242,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09912228046,7.33152862305e+14,11.8626532229,1325.64835291,0.988782186833,1.18289479795,1.70485099213,1.11770938179e+15,11.4292207743,67.6594996433,1.74506728671,1.93847035374,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09943551579,7.33304324953e+14,11.862490387,1323.42087598,0.989164259388,1.18326210861,1.704321441,1.11721355336e+15,11.4297538341,67.8386625443,1.74444595883,1.93776135672,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.09974867243,7.33455749553e+14,11.8623275921,1321.19395858,0.989546235966,1.183629327,1.70379239822,1.11672105277e+15,11.4305237822,68.0213814937,1.74382294777,1.93705401527,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10006175046,7.33607136141e+14,11.862164838,1318.96760019,0.989928116658,1.18399645321,1.70326386298,1.11623240591e+15,11.4315744601,68.2083452142,1.74319783163,1.93634850835,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10037474996,7.33758484754e+14,11.8620021247,1316.74180031,0.990309901553,1.18436348732,1.70273583451,1.11574422757e+15,11.4326241306,68.3951296737,1.74257331484,1.93564367788,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10068767099,7.33909795424e+14,11.8618394523,1314.51655841,0.990691590738,1.18473042943,1.70220831201,1.11525651701e+15,11.4336727953,68.5817351519,1.74194939649,1.93493952279,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10100051363,7.34061068189e+14,11.8616768206,1312.29187397,0.991073184304,1.1850972796,1.70168129469,1.1147692735e+15,11.4347204557,68.7681619278,1.74132607563,1.93423604204,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10131327795,7.34212303083e+14,11.8615142296,1310.06774647,0.991454682338,1.18546403794,1.70115478176,1.11428249633e+15,11.4357671134,68.9544102797,1.74070335133,1.93353323456,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10162596402,7.34363500141e+14,11.8613516792,1307.84417541,0.991836084929,1.18583070452,1.70062877244,1.11379618475e+15,11.4368127701,69.1404804853,1.74008122267,1.93283109933,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10193857191,7.34514659399e+14,11.8611891696,1305.62116026,0.992217392167,1.18619727943,1.70010326594,1.11331033805e+15,11.4378574271,69.3263728219,1.73945968871,1.93212963528,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10225110171,7.34665780891e+14,11.8610267005,1303.39870051,0.992598604137,1.18656376275,1.69957826149,1.11282495551e+15,11.4389010861,69.512087566,1.73883874854,1.93142884137,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10256355347,7.34816864651e+14,11.860864272,1301.17679565,0.99297972093,1.18693015458,1.69905375831,1.1123400364e+15,11.4399437487,69.6976249936,1.73821840123,1.93072871657,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10287592728,7.34967910716e+14,11.860701884,1298.95544516,0.993360742633,1.18729645498,1.6985297556,1.11185558e+15,11.4409854163,69.8829853801,1.73759864586,1.93002925983,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1031882232,7.3511891912e+14,11.8605395365,1296.73464853,0.993741669333,1.18766266406,1.69800625261,1.1113715856e+15,11.4420260906,70.0681690003,1.73697948151,1.92933047012,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10350044131,7.35269889897e+14,11.8603772294,1294.51440526,0.994122501119,1.18802878189,1.69748324854,1.11088805248e+15,11.4430657731,70.2531761284,1.73636090726,1.9286323464,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10381258167,7.35420823083e+14,11.8602149628,1292.29471482,0.994503238078,1.18839480855,1.69696074264,1.11040497992e+15,11.4441044652,70.438007038,1.7357429222,1.92793488764,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10412464436,7.35571718711e+14,11.8600527365,1290.07557672,0.994883880297,1.18876074414,1.69643873412,1.10992236721e+15,11.4451421686,70.6226620022,1.73512552542,1.92723809281,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10443662946,7.3572381089e+14,11.8598892239,1288.07062561,0.995266047073,1.18912773848,1.69591722222,1.10944021363e+15,11.4461788848,70.8071412934,1.73450871601,1.92654196088,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10474853703,7.35875964178e+14,11.8597256455,1286.08329428,0.99564824865,1.18949473377,1.69539620617,1.10895851848e+15,11.4472146153,70.9914451836,1.73389249305,1.92584649082,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10506036714,7.36028079682e+14,11.8595621078,1284.09645648,0.996030355315,1.18986163792,1.6948756852,1.10847728106e+15,11.4482493616,71.1755739439,1.73327685564,1.92515168162,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10537211986,7.36180157436e+14,11.8593986107,1282.11011173,0.996412367155,1.19022845102,1.69435565855,1.10799650064e+15,11.4492831252,71.3595278452,1.73266180287,1.92445753225,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10568379527,7.36332197475e+14,11.8592351541,1280.12425959,0.996794284257,1.19059517315,1.69383612545,1.10752020823e+15,11.4501749944,71.5456311459,1.73204640396,1.92376454129,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10599539344,7.36484199834e+14,11.859071738,1278.13889961,0.997176106708,1.19096180439,1.69331708513,1.10705556875e+15,11.4506745233,71.7380145766,1.73142900532,1.92307359569,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10630691444,7.36636164547e+14,11.8589083624,1276.15403134,0.997557834595,1.19132834483,1.69279853685,1.10659136972e+15,11.4511735786,71.9302156352,1.73081219194,1.92238330508,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10661835834,7.36788091649e+14,11.8587450272,1274.16965431,0.997939468004,1.19169479456,1.69228047984,1.10612761048e+15,11.4516721612,72.1222346031,1.73019596293,1.92169366845,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1069297252,7.36939981174e+14,11.8585817324,1272.18576809,0.998321007023,1.19206115365,1.69176291335,1.10566429034e+15,11.4521702716,72.3140717609,1.72958031739,1.92100468479,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10724101511,7.37091833157e+14,11.858418478,1270.20237223,0.998702451737,1.19242742218,1.69124583661,1.10520140863e+15,11.4526679107,72.5057273886,1.72896525441,1.92031635309,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10755222812,7.37243647632e+14,11.8582552639,1268.21946627,0.999083802233,1.19279360025,1.69072924888,1.10473896466e+15,11.4531650792,72.6972017658,1.72835077311,1.91962867236,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10786336432,7.37395424634e+14,11.8580920901,1266.23704977,0.999465058597,1.19315968793,1.6902131494,1.10427695778e+15,11.4536617778,72.8884951713,1.72773687258,1.91894164159,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10817442376,7.37547164196e+14,11.8579289565,1264.25512227,0.999846220915,1.19352568531,1.68969753742,1.1038153873e+15,11.4541580073,73.0796078834,1.72712355194,1.91825525978,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10848540653,7.37698866353e+14,11.8577658632,1262.27368334,1.00022728927,1.19389159246,1.68918241219,1.10335425256e+15,11.4546537682,73.2705401797,1.72651081028,1.91756952593,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10879631269,7.37850531138e+14,11.85760281,1260.29273253,1.00060826376,1.19425740948,1.68866777297,1.10289355289e+15,11.4551490615,73.4612923373,1.72589864673,1.91688443905,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10910714231,7.38002158587e+14,11.857439797,1258.31226939,1.00098914445,1.19462313643,1.688153619,1.10243328761e+15,11.4556438877,73.6518646329,1.7252870604,1.91619999815,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10941789546,7.38153748734e+14,11.857276824,1256.33229347,1.00136993145,1.19498877342,1.68763994955,1.10197345606e+15,11.4561382476,73.8422573422,1.72467605039,1.91551620223,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.10972857221,7.38305301611e+14,11.8571138912,1254.35280434,1.00175062482,1.19535432051,1.68712676387,1.10151405759e+15,11.4566321419,74.0324707407,1.72406561583,1.9148330503,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11003917263,7.38456817253e+14,11.8569509984,1252.37380155,1.00213122466,1.19571977779,1.68661406122,1.10105509151e+15,11.4571255714,74.2225051031,1.72345575584,1.91415054138,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1103496968,7.38608295694e+14,11.8567881455,1250.39528465,1.00251173106,1.19608514534,1.68610184086,1.10059655718e+15,11.4576185367,74.4123607035,1.72284646953,1.91346867449,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11066014477,7.38759736969e+14,11.8566253327,1248.41725321,1.00289214409,1.19645042324,1.68559010206,1.10013845392e+15,11.4581110385,74.6020378156,1.72223775602,1.91278744864,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11097051661,7.38911141109e+14,11.8564625597,1246.43970678,1.00327246385,1.19681561158,1.68507884406,1.09968078109e+15,11.4586030776,74.7915367124,1.72162961445,1.91210686285,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11128081241,7.3906250815e+14,11.8562998266,1244.46264492,1.00365269041,1.19718071043,1.68456806615,1.09922353802e+15,11.4590946547,74.9808576664,1.72102204393,1.91142691614,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11159103222,7.39213838126e+14,11.8561371334,1242.4860672,1.00403282387,1.19754571988,1.68405776759,1.09876672406e+15,11.4595857704,75.1700009494,1.72041504359,1.91074760754,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11190117612,7.39365131068e+14,11.85597448,1240.50997317,1.0044128643,1.19791064,1.68354794764,1.09831049055e+15,11.4601098243,75.3595915511,1.71980837212,1.91006906432,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11221124417,7.39516387012e+14,11.8558118664,1238.53436239,1.0047928118,1.19827547089,1.68303860557,1.09785674219e+15,11.4610854641,75.5574604845,1.71919901466,1.90939289308,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11252123644,7.39667605991e+14,11.8556492925,1236.55923443,1.00517266643,1.19864021261,1.68252974066,1.09740341891e+15,11.46206019,75.7551440526,1.71859022806,1.90871735528,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11283115301,7.39818788038e+14,11.8554867583,1234.58458885,1.0055524283,1.19900486525,1.68202135218,1.09695052006e+15,11.4630340033,75.9526425382,1.71798201143,1.90804244996,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11314099393,7.39969933187e+14,11.8553242638,1232.61042522,1.00593209748,1.1993694289,1.68151343941,1.09649804499e+15,11.4640069054,76.1499562231,1.71737436392,1.90736817615,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11345075929,7.4012104147e+14,11.8551618089,1230.63674309,1.00631167406,1.19973390362,1.68100600161,1.09604599305e+15,11.4649788977,76.3470853887,1.71676728466,1.9066945329,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11376044914,7.40272112922e+14,11.8549993936,1228.66354203,1.00669115812,1.20009828951,1.68049903806,1.0955943636e+15,11.4659499816,76.5440303157,1.71616077277,1.90602151924,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11407006355,7.40423147576e+14,11.8548370179,1226.69082162,1.00707054974,1.20046258664,1.67999254805,1.09514315601e+15,11.4669201584,76.7407912845,1.7155548274,1.90534913421,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1143796026,7.40574145464e+14,11.8546746817,1224.7185814,1.00744984901,1.20082679509,1.67948653085,1.09469236962e+15,11.4678894295,76.9373685745,1.7149494477,1.90467737686,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11468906635,7.40725106621e+14,11.854512385,1222.74682096,1.00782905602,1.20119091495,1.67898098576,1.0942420038e+15,11.4688577963,77.1337624648,1.71434463278,1.90400624624,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11499845487,7.40876031078e+14,11.8543501278,1220.77553985,1.00820817083,1.20155494628,1.67847591204,1.0937920579e+15,11.4698252602,77.3299732339,1.71374038181,1.90333574139,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11530776822,7.4102691887e+14,11.8541879099,1218.80473765,1.00858719354,1.20191888918,1.67797130898,1.0933425313e+15,11.4707918226,77.5260011595,1.71313669393,1.90266586136,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11561700648,7.41177770029e+14,11.8540257315,1216.83441392,1.00896612424,1.20228274372,1.67746717587,1.09289342336e+15,11.4717574848,77.721846519,1.71253356827,1.90199660522,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11592616972,7.41328584588e+14,11.8538635924,1214.86456824,1.00934496299,1.20264650998,1.67696351201,1.09244473344e+15,11.4727222481,77.917509589,1.711931004,1.901327972,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11623525799,7.4147936258e+14,11.8537014926,1212.89520017,1.0097237099,1.20301018804,1.67646031667,1.0919964609e+15,11.473686114,78.1129906456,1.71132900025,1.90065996078,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11654427137,7.41630104039e+14,11.8535394321,1210.92630929,1.01010236503,1.20337377798,1.67595758915,1.09154860513e+15,11.4746490838,78.3082899644,1.71072755618,1.8999925706,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11685320992,7.41780808996e+14,11.8533774108,1208.95789516,1.01048092847,1.20373727988,1.67545532874,1.09110116548e+15,11.4756111588,78.5034078203,1.71012667095,1.89932580053,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11716207371,7.41931477484e+14,11.8532154288,1206.98995736,1.0108594003,1.20410069381,1.67495353473,1.09065414133e+15,11.4765723405,78.6983444877,1.7095263437,1.89865964963,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11747086281,7.42082109537e+14,11.8530534859,1205.02249546,1.01123778061,1.20446401986,1.67445220643,1.09020753204e+15,11.4775326301,78.8931002405,1.7089265736,1.89799411696,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11777957729,7.42232705187e+14,11.8528915821,1203.05550904,1.01161606948,1.20482725811,1.67395134312,1.089761337e+15,11.478492029,79.0876753518,1.7083273598,1.8973292016,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11808821721,7.42383264466e+14,11.8527297175,1201.08899766,1.01199426698,1.20519040863,1.6734509441,1.08931555558e+15,11.4794505386,79.2820700943,1.70772870147,1.8966649026,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11839678264,7.42533787407e+14,11.8525678919,1199.12296091,1.01237237321,1.20555347151,1.67295100868,1.08887631836e+15,11.4802187885,79.479912713,1.70712892151,1.89600199987,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11870527364,7.42684274043e+14,11.8524061054,1197.15739835,1.01275038824,1.20591644681,1.67245153615,1.08844740875e+15,11.4806799045,79.6834425746,1.70652698453,1.89534097439,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11901369028,7.42834724406e+14,11.8522443578,1195.19230957,1.01312831216,1.20627933463,1.67195252582,1.08801889604e+15,11.4811405939,79.8867840955,1.70592560457,1.8946805606,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11932203264,7.42985138529e+14,11.8520826492,1193.22769414,1.01350614504,1.20664213503,1.67145397699,1.08759077964e+15,11.4816008572,80.0899375595,1.70532478078,1.89402075759,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11963030077,7.43135516444e+14,11.8519209795,1191.26355164,1.01388388696,1.2070048481,1.67095588897,1.08716305894e+15,11.4820606951,80.2929032496,1.70472451234,1.89336156443,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.11993849474,7.43285858182e+14,11.8517593488,1189.29988164,1.01426153802,1.20736747391,1.67045826106,1.08673573335e+15,11.4825201082,80.4956814483,1.70412479839,1.89270298021,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12024661462,7.43436163778e+14,11.8515977568,1187.33668373,1.01463909828,1.20773001255,1.66996109257,1.08630880228e+15,11.4829790972,80.6982724374,1.70352563812,1.892045004,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12055466047,7.43586433262e+14,11.8514362038,1185.37395748,1.01501656784,1.20809246408,1.66946438282,1.08588226513e+15,11.4834376627,80.9006764982,1.70292703068,1.8913876349,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12086263236,7.43736666667e+14,11.8512746894,1183.41170247,1.01539394676,1.20845482859,1.6689681311,1.08545612131e+15,11.4838958053,81.1028939115,1.70232897526,1.890730872,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12117053036,7.43886864024e+14,11.8511132139,1181.44991829,1.01577123514,1.20881710615,1.66847233674,1.08503037024e+15,11.4843535256,81.3049249574,1.70173147101,1.89007471438,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12147835452,7.44037025367e+14,11.8509517771,1179.48860451,1.01614843305,1.20917929685,1.66797699906,1.08460501132e+15,11.4848108244,81.5067699154,1.70113451711,1.88941916114,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12178610493,7.44187150727e+14,11.8507903789,1177.52776071,1.01652554057,1.20954140075,1.66748211735,1.08418004397e+15,11.4852677022,81.7084290645,1.70053811275,1.88876421138,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12209378163,7.44337240137e+14,11.8506290194,1175.56738648,1.01690255779,1.20990341794,1.66698769095,1.08375546759e+15,11.4857241596,81.9099026831,1.69994225708,1.88810986417,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12240138471,7.44487293627e+14,11.8504676985,1173.60748141,1.01727948477,1.2102653485,1.66649371916,1.08333128161e+15,11.4861801974,82.111191049,1.6993469493,1.88745611864,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12270891421,7.4463731123e+14,11.8503064162,1171.64804507,1.01765632162,1.21062719249,1.66600020132,1.08290748544e+15,11.4866358161,82.3122944395,1.69875218858,1.88680297386,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12301637022,7.44787292978e+14,11.8501451725,1169.68907705,1.01803306839,1.21098895,1.66550713673,1.08248407849e+15,11.4870910163,82.5132131312,1.69815797411,1.88615042896,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12332375279,7.44937452687e+14,11.85004075,1167.79962896,1.01841026913,1.21135105294,1.66501452473,1.08206106019e+15,11.4875457987,82.7139474003,1.69756430506,1.88549848302,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12363106198,7.45087969604e+14,11.85004075,1166.03758702,1.01878837991,1.21171386338,1.66452236463,1.08163842995e+15,11.4880001639,82.9144975222,1.69697118062,1.88484713516,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12393829787,7.45238450616e+14,11.85004075,1164.27596541,1.01916640049,1.21207658727,1.66403065577,1.08121618719e+15,11.4884541125,83.114863772,1.69637859999,1.88419638447,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12424546052,7.45388895756e+14,11.85004075,1162.51476374,1.01954433096,1.2124392247,1.66353939746,1.08079433134e+15,11.4889076452,83.315046424,1.69578656234,1.88354623008,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12455255,7.45539305054e+14,11.85004075,1160.75398165,1.01992217139,1.21280177573,1.66304858904,1.08037286182e+15,11.4893607625,83.515045752,1.69519506687,1.88289667109,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12485956636,7.45689678543e+14,11.85004075,1158.99361877,1.02029992187,1.21316424045,1.66255822984,1.07995177805e+15,11.4898134651,83.7148620294,1.69460411278,1.88224770661,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12516650967,7.45840016254e+14,11.85004075,1157.23367473,1.02067758246,1.21352661893,1.66206831918,1.07953142651e+15,11.4902653805,83.9195374952,1.69401267198,1.88160018149,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12547338,7.45990318218e+14,11.85004075,1155.47414916,1.02105515326,1.21388891124,1.6615788564,1.07911181514e+15,11.4907165001,84.1291959355,1.69342071852,1.88095411555,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12578017741,7.46140584468e+14,11.85004075,1153.71504169,1.02143263434,1.21425111747,1.66108984083,1.07869258716e+15,11.4911672076,84.3386628153,1.69282930591,1.88030863992,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12608690197,7.46290815034e+14,11.85004075,1151.95635195,1.02181002579,1.21461323768,1.66060127181,1.078273742e+15,11.4916175035,84.5479384195,1.69223843335,1.8796637537,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12639355373,7.46441009948e+14,11.85004075,1150.19807957,1.02218732767,1.21497527196,1.66011314867,1.07785527909e+15,11.4920673884,84.7570230323,1.69164810005,1.87901945603,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12670013277,7.46591169242e+14,11.85004075,1148.44022419,1.02256454007,1.21533722037,1.65962547075,1.07743719786e+15,11.492516863,84.9659169375,1.69105830518,1.87837574602,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12700663915,7.46741292947e+14,11.85004075,1146.68278543,1.02294166306,1.21569908301,1.65913823739,1.07701949775e+15,11.4929659279,85.1746204183,1.69046904797,1.87773262281,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.12731307293,7.46891381093e+14,11.85004075,1144.92576294,1.02331869674,1.21606085993,1.65865144793,1.07660217819e+15,11.4934145836,85.3831337573,1.68988032761,1.87709008553,2.0490857567683065
